step,raw,smoothed
1.773700000000000000e+04,-1.999447494745254517e-01,-9.237497154157608970e-02
1.773800000000000000e+04,-5.888348221778869629e-01,-9.558993335347622244e-02
1.773900000000000000e+04,3.786858916282653809e-01,-9.475665110629051535e-02
1.774000000000000000e+04,1.241693794727325439e-01,-9.468535903375595308e-02
1.774100000000000000e+04,1.091919392347335815e-01,-9.516035835724323544e-02
1.774200000000000000e+04,1.746415793895721436e-01,-9.461270790081471871e-02
1.774300000000000000e+04,-2.044467628002166748e-01,-9.739832918625324076e-02
1.774400000000000000e+04,-2.587979137897491455e-01,-9.797409403603521416e-02
1.774500000000000000e+04,-4.077233374118804932e-01,-9.921314376872031326e-02
1.774600000000000000e+04,-3.877758681774139404e-01,-9.834464046638458079e-02
1.774700000000000000e+04,-4.337481558322906494e-01,-9.924081611912699552e-02
1.774800000000000000e+04,-4.832050502300262451e-01,-1.003809683350846277e-01
1.774900000000000000e+04,-3.664991855621337891e-01,-1.013877788512036332e-01
1.775000000000000000e+04,-1.570819020271301270e-01,-1.017194655118510288e-01
1.775100000000000000e+04,-2.521719224750995636e-02,-1.015822125831618850e-01
1.775200000000000000e+04,1.937279552221298218e-01,-1.002242451393976774e-01
1.775300000000000000e+04,6.351989507675170898e-02,-1.014892591023817681e-01
1.775400000000000000e+04,1.390009671449661255e-01,-1.042824381822720220e-01
1.775500000000000000e+04,3.581054806709289551e-01,-1.044303651386871840e-01
1.775600000000000000e+04,-2.504673898220062256e-01,-1.060274034226312972e-01
1.775700000000000000e+04,-1.300986856222152710e-01,-1.067824972840026032e-01
1.775800000000000000e+04,2.157459557056427002e-01,-1.051613885210826854e-01
1.775900000000000000e+04,-2.528092265129089355e-01,-1.049703519092872600e-01
1.776000000000000000e+04,-2.023270130157470703e-01,-1.045128522859886111e-01
1.776100000000000000e+04,-1.197313293814659119e-01,-1.025487199099734403e-01
1.776200000000000000e+04,9.964792430400848389e-02,-1.000181286456063440e-01
1.776300000000000000e+04,3.885678574442863464e-02,-9.878720341715961639e-02
1.776400000000000000e+04,-1.403403095901012421e-02,-9.975996015127747141e-02
1.776500000000000000e+04,1.208165735006332397e-01,-1.006248206412419521e-01
1.776600000000000000e+04,-9.350429773330688477e-01,-1.067299125110730551e-01
1.776700000000000000e+04,-6.757359504699707031e+00,-1.413821366196498230e-01
1.776800000000000000e+04,-2.076823860406875610e-01,-1.417834655707702063e-01
1.776900000000000000e+04,3.646083921194076538e-02,-1.415032682893797578e-01
1.777000000000000000e+04,2.765479683876037598e-02,-1.407554961321875187e-01
1.777100000000000000e+04,-3.549662232398986816e-01,-1.413688886491581698e-01
1.777200000000000000e+04,1.248397529125213623e-01,-1.399287388054654135e-01
1.777300000000000000e+04,-2.512614428997039795e-01,-1.401015520421788341e-01
1.777400000000000000e+04,-7.391788065433502197e-02,-1.384491172013804505e-01
1.777500000000000000e+04,-3.287812694907188416e-02,-1.374972159555182261e-01
1.777600000000000000e+04,-1.242641359567642212e-03,-1.373184006987139827e-01
1.777700000000000000e+04,9.663797914981842041e-02,-1.368195596896112087e-01
1.777800000000000000e+04,2.939064502716064453e-01,-1.373192288540303618e-01
1.777900000000000000e+04,6.635267287492752075e-02,-1.371908306516706755e-01
1.778000000000000000e+04,1.217874735593795776e-01,-1.358630147762596441e-01
1.778100000000000000e+04,1.697217673063278198e-01,-1.350761458836495787e-01
1.778200000000000000e+04,-1.808947920799255371e-01,-1.363672479800880077e-01
1.778300000000000000e+04,-6.943749189376831055e-01,-1.410701401345431927e-01
1.778400000000000000e+04,-1.363542526960372925e-01,-1.425763089023530661e-01
1.778500000000000000e+04,-8.272131532430648804e-02,-1.415494649298489060e-01
1.778600000000000000e+04,5.235832184553146362e-03,-1.421044163033366448e-01
1.778700000000000000e+04,1.962051987648010254e-01,-1.413616586849093526e-01
1.778800000000000000e+04,1.478222310543060303e-01,-1.370504337176680909e-01
1.778900000000000000e+04,3.406535834074020386e-02,-1.306648874282837491e-01
1.779000000000000000e+04,5.077529698610305786e-03,-1.264997357688844581e-01
1.779100000000000000e+04,-1.088838055729866028e-01,-1.246975650824606735e-01
1.779200000000000000e+04,-1.938942223787307739e-01,-1.235492277331650401e-01
1.779300000000000000e+04,6.092506647109985352e-01,-1.211993456073105491e-01
1.779400000000000000e+04,-3.119670450687408447e-01,-1.237776267714798539e-01
1.779500000000000000e+04,-6.333619356155395508e-01,-1.291978314705193032e-01
1.779600000000000000e+04,-2.262125313282012939e-01,-1.324604141898453324e-01
1.779700000000000000e+04,-2.831500470638275146e-01,-1.349301286228001273e-01
1.779800000000000000e+04,-1.235395371913909912e-01,-1.385378712601959827e-01
1.779900000000000000e+04,-1.101040020585060120e-01,-1.433163278363645265e-01
1.780000000000000000e+04,1.760199368000030518e-01,-1.475750098191201953e-01
1.780100000000000000e+04,2.097512409090995789e-02,-1.480186910554766866e-01
1.780200000000000000e+04,2.053178846836090088e-01,-1.472160377167165413e-01
1.780300000000000000e+04,1.798734366893768311e-01,-1.450917929224670166e-01
1.780400000000000000e+04,-2.089357376098632812e-01,-1.445091497711837591e-01
1.780500000000000000e+04,-4.105897247791290283e-02,-1.414813796244561717e-01
1.780600000000000000e+04,7.195981591939926147e-02,-1.386598048545420181e-01
1.780700000000000000e+04,-1.125318288803100586e+00,-1.410238260962069223e-01
1.780800000000000000e+04,-9.130246937274932861e-02,-1.391122216172516468e-01
1.780900000000000000e+04,-1.181490868330001831e-01,-1.411398413218558079e-01
1.781000000000000000e+04,-1.185256958007812500e+00,-1.480228843726217880e-01
1.781100000000000000e+04,-2.462268620729446411e-01,-1.195240897126496199e-01
1.781200000000000000e+04,-9.359827637672424316e-02,-1.220613835938275243e-01
1.781300000000000000e+04,-1.275037229061126709e-01,-1.229184983484447324e-01
1.781400000000000000e+04,-2.424134016036987305e-01,-1.242808974813670170e-01
1.781500000000000000e+04,1.338709443807601929e-01,-1.232908227574080612e-01
1.781600000000000000e+04,2.006472460925579071e-02,-1.229985675588250449e-01
1.781700000000000000e+04,2.144883275032043457e-01,-1.205740932002663940e-01
1.781800000000000000e+04,2.087586075067520142e-01,-1.184965864941478070e-01
1.781900000000000000e+04,2.192304134368896484e-01,-1.170863483473658789e-01
1.782000000000000000e+04,-1.338109560310840607e-02,-1.158096313197165828e-01
1.782100000000000000e+04,-2.641726732254028320e-01,-1.167875456530600847e-01
1.782200000000000000e+04,-3.685586452484130859e-01,-1.179702532757073707e-01
1.782300000000000000e+04,-1.573130339384078979e-01,-1.188444148469716410e-01
1.782400000000000000e+04,-5.466350913047790527e-01,-1.234105223882943497e-01
1.782500000000000000e+04,-2.864778637886047363e-01,-1.247570200357586007e-01
1.782600000000000000e+04,-6.929344534873962402e-01,-1.281355527136474881e-01
1.782700000000000000e+04,-7.824437022209167480e-01,-1.315764924976974559e-01
1.782800000000000000e+04,-4.510241150856018066e-01,-1.335814765002578397e-01
1.782900000000000000e+04,8.358016610145568848e-03,-1.340433081146329697e-01
1.783000000000000000e+04,1.548498868942260742e-01,-1.327738667931407934e-01
1.783100000000000000e+04,-7.400946021080017090e-01,-1.366142844315618166e-01
1.783200000000000000e+04,-4.349288940429687500e-01,-1.404420701321214549e-01
1.783300000000000000e+04,-6.586939096450805664e-02,-1.420815116818994195e-01
1.783400000000000000e+04,7.404291629791259766e-02,-1.407931108679622290e-01
1.783500000000000000e+04,4.646326601505279541e-01,-1.358860161807388112e-01
1.783600000000000000e+04,4.886340498924255371e-01,-1.339764502178877603e-01
1.783700000000000000e+04,4.434398412704467773e-01,-1.316820043232291571e-01
1.783800000000000000e+04,3.061036765575408936e-02,-1.321922501828521335e-01
1.783900000000000000e+04,-1.355925202369689941e-01,-1.327251790557056887e-01
1.784000000000000000e+04,-3.764179646968841553e-01,-1.309612998459488142e-01
1.784100000000000000e+04,-4.369803071022033691e-01,-1.323291607294231620e-01
1.784200000000000000e+04,-5.857594609260559082e-01,-1.347589607629924857e-01
1.784300000000000000e+04,-4.297026693820953369e-01,-1.358211664948612285e-01
1.784400000000000000e+04,-4.110738635063171387e-01,-1.383265103492885562e-01
1.784500000000000000e+04,4.112321138381958008e-02,-1.390135025326162677e-01
1.784600000000000000e+04,8.168540894985198975e-02,-1.401793296728283400e-01
1.784700000000000000e+04,-4.848884046077728271e-02,-1.405986093077808419e-01
1.784800000000000000e+04,1.442153453826904297e-01,-1.432539652381092099e-01
1.784900000000000000e+04,-2.422275952994823456e-03,-1.426155156129971235e-01
1.785000000000000000e+04,-1.028091013431549072e-01,-1.421567608648910963e-01
1.785100000000000000e+04,-4.876512289047241211e-01,-1.442730884486809473e-01
1.785200000000000000e+04,-3.565087318420410156e-01,-1.482610441977158244e-01
1.785300000000000000e+04,-6.591498851776123047e-01,-1.537132081622257784e-01
1.785400000000000000e+04,-1.428178846836090088e-01,-1.537871387088671216e-01
1.785500000000000000e+04,-6.835663318634033203e-02,-1.534638423705473320e-01
1.785600000000000000e+04,1.237254738807678223e-01,-1.518756289267912674e-01
1.785700000000000000e+04,1.071019023656845093e-01,-1.599033667379990142e-01
1.785800000000000000e+04,-2.299563586711883545e-02,-1.610815140092745346e-01
1.785900000000000000e+04,1.624984443187713623e-01,-1.608468079799786343e-01
1.786000000000000000e+04,3.903874382376670837e-02,-1.597787656309083149e-01
1.786100000000000000e+04,-1.770181059837341309e-01,-1.590106714190915316e-01
1.786200000000000000e+04,-4.927563965320587158e-01,-1.606062077404931121e-01
1.786300000000000000e+04,-4.539843276143074036e-02,-1.599731558421626232e-01
1.786400000000000000e+04,1.854016780853271484e-01,-1.596072776103392155e-01
1.786500000000000000e+04,-1.795043945312500000e-01,-1.605145751731470172e-01
1.786600000000000000e+04,-2.033601254224777222e-01,-1.569065766083076463e-01
1.786700000000000000e+04,-1.602397859096527100e-01,-1.573372839810326662e-01
1.786800000000000000e+04,3.578103184700012207e-01,-1.558732365863397529e-01
1.786900000000000000e+04,-9.900191426277160645e-02,-1.563888970529660472e-01
1.787000000000000000e+04,-1.379285454750061035e-01,-1.577892458951100918e-01
1.787100000000000000e+04,-7.752045243978500366e-02,-1.588432277878746302e-01
1.787200000000000000e+04,1.478820852935314178e-02,-1.605617639655247397e-01
1.787300000000000000e+04,1.097706332802772522e-01,-1.615814566472545399e-01
1.787400000000000000e+04,4.529331997036933899e-02,-1.631169528188183837e-01
1.787500000000000000e+04,3.836556077003479004e-01,-1.611510981107130425e-01
1.787600000000000000e+04,-9.538000822067260742e-02,-1.609650879586115579e-01
1.787700000000000000e+04,6.419755518436431885e-02,-1.596004190528765576e-01
1.787800000000000000e+04,-4.946634173393249512e-01,-1.626694016391411757e-01
1.787900000000000000e+04,-5.973142981529235840e-01,-1.647150671714916748e-01
1.788000000000000000e+04,-4.007628858089447021e-01,-1.657255466515198394e-01
1.788100000000000000e+04,-1.468532830476760864e-01,-1.667685545096174171e-01
1.788200000000000000e+04,2.667832374572753906e-02,-1.640034360298887328e-01
1.788300000000000000e+04,2.073832750320434570e-01,-1.625336142489687274e-01
1.788400000000000000e+04,2.210281193256378174e-01,-1.607043961295858414e-01
1.788500000000000000e+04,6.368768215179443359e-01,-1.571777136484161230e-01
1.788600000000000000e+04,2.070847600698471069e-01,-1.563427521521225938e-01
1.788700000000000000e+04,-7.327147722244262695e-01,-1.596785419667139660e-01
1.788800000000000000e+04,9.962287545204162598e-02,-1.598676211619749488e-01
1.788900000000000000e+04,1.387899369001388550e-02,-1.605944209406152123e-01
1.789000000000000000e+04,-1.452378556132316589e-02,-1.607195275323465289e-01
1.789100000000000000e+04,-1.616234779357910156e-01,-1.589705025451257636e-01
1.789200000000000000e+04,-7.496470808982849121e-01,-1.625812474498525007e-01
1.789300000000000000e+04,-4.867131114006042480e-01,-1.652433432498946475e-01
1.789400000000000000e+04,-6.950652003288269043e-01,-1.687347608571871660e-01
1.789500000000000000e+04,-7.431141138076782227e-01,-1.715961196040734493e-01
1.789600000000000000e+04,-4.759933948516845703e-01,-1.721717489277944102e-01
1.789700000000000000e+04,9.590850770473480225e-02,-1.710100592439994516e-01
1.789800000000000000e+04,-7.560385018587112427e-02,-1.710253930231556696e-01
1.789900000000000000e+04,6.146582365036010742e-01,-1.684647307312116538e-01
1.790000000000000000e+04,7.805389910936355591e-02,-1.677298234542832223e-01
1.790100000000000000e+04,8.980103582143783569e-02,-1.676452789222822037e-01
1.790200000000000000e+04,-9.009578824043273926e-02,-1.690368313109502918e-01
1.790300000000000000e+04,-2.183811068534851074e-01,-1.704735520249233138e-01
1.790400000000000000e+04,-1.678275465965270996e-01,-1.701383289461955717e-01
1.790500000000000000e+04,-9.306792914867401123e-02,-1.703173534525558308e-01
1.790600000000000000e+04,1.315786540508270264e-01,-1.691189915640279595e-01
1.790700000000000000e+04,5.013020709156990051e-03,-1.653863321850076451e-01
1.790800000000000000e+04,-5.315787196159362793e-01,-1.656456597754731863e-01
1.790900000000000000e+04,-3.718376159667968750e-01,-1.658178349444642818e-01
1.791000000000000000e+04,2.722296305000782013e-02,-1.655421250453218973e-01
1.791100000000000000e+04,-8.285283297300338745e-02,-1.691170000052079625e-01
1.791200000000000000e+04,1.946518570184707642e-01,-1.690497208898887049e-01
1.791300000000000000e+04,-5.319669842720031738e-02,-1.699924310809001748e-01
1.791400000000000000e+04,3.591188043355941772e-02,-1.731513686617836834e-01
1.791500000000000000e+04,9.804052859544754028e-02,-1.712946392362937609e-01
1.791600000000000000e+04,4.582636803388595581e-02,-1.598025219282135645e-01
1.791700000000000000e+04,2.181998342275619507e-01,-1.545944937458262058e-01
1.791800000000000000e+04,1.076067090034484863e-01,-1.483720880141481679e-01
1.791900000000000000e+04,-2.060504630208015442e-03,-1.455403308058157430e-01
1.792000000000000000e+04,-2.061522752046585083e-01,-1.459913215273991038e-01
1.792100000000000000e+04,-7.955230772495269775e-02,-1.465436693513765820e-01
1.792200000000000000e+04,7.389280200004577637e-02,-1.458894300693645840e-01
1.792300000000000000e+04,-7.229691743850708008e-02,-1.444689761335030131e-01
1.792400000000000000e+04,1.083448827266693115e-01,-1.452535936469211975e-01
1.792500000000000000e+04,4.055516794323921204e-02,-1.471938813524320544e-01
1.792600000000000000e+04,6.459288001060485840e-01,-1.419416920142247962e-01
1.792700000000000000e+04,-2.564489543437957764e-01,-1.413810802297666425e-01
1.792800000000000000e+04,1.982662826776504517e-02,-1.406060333224013192e-01
1.792900000000000000e+04,-7.280196994543075562e-02,-1.402251456724479817e-01
1.793000000000000000e+04,-1.193144470453262329e-01,-1.414302200870588555e-01
1.793100000000000000e+04,-1.227032206952571869e-02,-1.417485349578782861e-01
1.793200000000000000e+04,-3.289701789617538452e-02,-1.375676051108166431e-01
1.793300000000000000e+04,-1.633255928754806519e-02,-1.341739958478137540e-01
1.793400000000000000e+04,3.859360888600349426e-02,-1.314048316096886881e-01
1.793500000000000000e+04,7.109756767749786377e-02,-1.280225698417052360e-01
1.793600000000000000e+04,3.949489295482635498e-01,-1.258988308021798674e-01
1.793700000000000000e+04,-3.629632666707038879e-02,-1.250805886881425910e-01
1.793800000000000000e+04,-3.424706310033798218e-02,-1.223076498927548744e-01
1.793900000000000000e+04,-6.038092821836471558e-02,-1.245029839919879755e-01
1.794000000000000000e+04,-4.246159791946411133e-01,-1.272469107853248516e-01
1.794100000000000000e+04,-1.618513762950897217e-01,-1.286021273629739947e-01
1.794200000000000000e+04,-6.042157411575317383e-01,-1.324964139657095197e-01
1.794300000000000000e+04,-2.452526688575744629e-01,-1.327004434959963008e-01
1.794400000000000000e+04,-3.331893086433410645e-01,-1.330724004702642516e-01
1.794500000000000000e+04,1.432185899466276169e-02,-1.309621744882315530e-01
1.794600000000000000e+04,4.610134661197662354e-02,-1.287927884142845703e-01
1.794700000000000000e+04,-7.836615294218063354e-02,-1.270158783998340257e-01
1.794800000000000000e+04,-3.867846727371215820e-02,-1.247932454850524536e-01
1.794900000000000000e+04,2.469641566276550293e-01,-1.217259287741035145e-01
1.795000000000000000e+04,2.675317227840423584e-01,-1.196028606500476599e-01
1.795100000000000000e+04,2.697058916091918945e-01,-1.181282452307641506e-01
1.795200000000000000e+04,-5.495483428239822388e-02,-1.193716591782867931e-01
