step,raw,smoothed
1.330600000000000000e+04,3.563348388671875000e+01,3.194032832145691359e+01
1.330700000000000000e+04,2.929623603820800781e+01,3.192402791976929066e+01
1.330800000000000000e+04,3.283826065063476562e+01,3.192225378036498995e+01
1.330900000000000000e+04,3.326740264892578125e+01,3.192095813751220490e+01
1.331000000000000000e+04,3.688379287719726562e+01,3.194463224411010671e+01
1.331100000000000000e+04,3.643558883666992188e+01,3.199111532211303910e+01
1.331200000000000000e+04,3.154351615905761719e+01,3.199891481399536275e+01
1.331300000000000000e+04,3.201910018920898438e+01,3.199354072570800867e+01
1.331400000000000000e+04,3.163279342651367188e+01,3.198282268524170391e+01
1.331500000000000000e+04,3.419597244262695312e+01,3.198994213104248274e+01
1.331600000000000000e+04,3.555302047729492188e+01,3.201220246315003237e+01
1.331700000000000000e+04,3.535531616210937500e+01,3.204935873985291295e+01
1.331800000000000000e+04,3.575661087036132812e+01,3.209928145408630229e+01
1.331900000000000000e+04,3.616471862792968750e+01,3.215557597160339753e+01
1.332000000000000000e+04,3.209532546997070312e+01,3.216776036262511695e+01
1.332100000000000000e+04,2.916730499267578125e+01,3.213346302986145275e+01
1.332200000000000000e+04,2.340893554687500000e+01,3.207809836387634306e+01
1.332300000000000000e+04,2.807603836059570312e+01,3.204063668251037456e+01
1.332400000000000000e+04,3.326881408691406250e+01,3.205968910217285384e+01
1.332500000000000000e+04,2.933022308349609375e+01,3.205098188400268810e+01
1.332600000000000000e+04,2.992672348022460938e+01,3.203603197097778121e+01
1.332700000000000000e+04,2.994944953918457031e+01,3.201161454200744316e+01
1.332800000000000000e+04,3.136753273010253906e+01,3.198846860885620202e+01
1.332900000000000000e+04,3.410866928100585938e+01,3.201929069519042770e+01
1.333000000000000000e+04,3.184959030151367188e+01,3.198232564926147248e+01
1.333100000000000000e+04,3.207319259643554688e+01,3.196873815536498498e+01
1.333200000000000000e+04,2.520491600036621094e+01,3.194933222770690762e+01
1.333300000000000000e+04,3.399500274658203125e+01,3.195084229469298975e+01
1.333400000000000000e+04,3.726905441284179688e+01,3.196606659889221191e+01
1.333500000000000000e+04,3.373444366455078125e+01,3.198134762763976724e+01
1.333600000000000000e+04,2.728018188476562500e+01,3.193882834434509022e+01
1.333700000000000000e+04,3.163612937927246094e+01,3.193865209579467290e+01
1.333800000000000000e+04,3.495882415771484375e+01,3.194121549606322930e+01
1.333900000000000000e+04,3.253811645507812500e+01,3.193977651596069833e+01
1.334000000000000000e+04,3.134325027465820312e+01,3.193095518112182418e+01
1.334100000000000000e+04,3.407132720947265625e+01,3.193702194213867074e+01
1.334200000000000000e+04,3.002145385742187500e+01,3.192416873931884425e+01
1.334300000000000000e+04,3.359015274047851562e+01,3.192186414718627674e+01
1.334400000000000000e+04,3.325441741943359375e+01,3.197211658477783303e+01
1.334500000000000000e+04,3.102828979492187500e+01,3.196975358963012681e+01
1.334600000000000000e+04,3.472885894775390625e+01,3.196732126235961857e+01
1.334700000000000000e+04,2.625811958312988281e+01,3.196606187820434641e+01
1.334800000000000000e+04,3.737514495849609375e+01,3.204005500793456918e+01
1.334900000000000000e+04,2.985135459899902344e+01,3.203766899108886435e+01
1.335000000000000000e+04,2.985373687744140625e+01,3.203342431068420382e+01
1.335100000000000000e+04,3.002004241943359375e+01,3.202816523551940975e+01
1.335200000000000000e+04,3.734688568115234375e+01,3.204724669456481934e+01
1.335300000000000000e+04,3.488359069824218750e+01,3.209438270568846718e+01
1.335400000000000000e+04,3.275186920166015625e+01,3.211886858940124512e+01
1.335500000000000000e+04,3.108626556396484375e+01,3.211942392349242681e+01
1.335600000000000000e+04,3.333714675903320312e+01,3.211511009216307855e+01
1.335700000000000000e+04,3.247650527954101562e+01,3.212810232162475188e+01
1.335800000000000000e+04,3.693981552124023438e+01,3.213058933258056982e+01
1.335900000000000000e+04,3.897090530395507812e+01,3.216721358299255229e+01
1.336000000000000000e+04,3.154931831359863281e+01,3.215950750350951637e+01
1.336100000000000000e+04,3.729616928100585938e+01,3.217830120086669865e+01
1.336200000000000000e+04,3.695001983642578125e+01,3.221467660903930863e+01
1.336300000000000000e+04,2.928305435180664062e+01,3.220201793670653956e+01
1.336400000000000000e+04,2.846234321594238281e+01,3.218379654884338237e+01
1.336500000000000000e+04,3.437342453002929688e+01,3.217137892723083326e+01
1.336600000000000000e+04,3.375350189208984375e+01,3.217863034248352250e+01
1.336700000000000000e+04,3.319280242919921875e+01,3.219751764297485153e+01
1.336800000000000000e+04,3.481853485107421875e+01,3.220264034271239240e+01
1.336900000000000000e+04,3.302223968505859375e+01,3.219707334518432162e+01
1.337000000000000000e+04,2.548956489562988281e+01,3.215754496574400889e+01
1.337100000000000000e+04,3.177161788940429688e+01,3.215030018806456980e+01
1.337200000000000000e+04,3.220533752441406250e+01,3.214882672309875034e+01
1.337300000000000000e+04,2.742427062988281250e+01,3.217381137847900163e+01
1.337400000000000000e+04,3.068744277954101562e+01,3.215822566986083331e+01
1.337500000000000000e+04,2.683922767639160156e+01,3.213937048912048766e+01
1.337600000000000000e+04,3.054266166687011719e+01,3.210126558303833377e+01
1.337700000000000000e+04,3.582049560546875000e+01,3.213410427093506172e+01
1.337800000000000000e+04,3.529109573364257812e+01,3.215640488624572413e+01
1.337900000000000000e+04,3.306995010375976562e+01,3.214345534324645826e+01
1.338000000000000000e+04,3.335879898071289062e+01,3.215802340507507751e+01
1.338100000000000000e+04,3.525687408447265625e+01,3.217249207496642782e+01
1.338200000000000000e+04,3.574887847900390625e+01,3.219207659721374881e+01
1.338300000000000000e+04,3.484969329833984375e+01,3.220581151008605758e+01
1.338400000000000000e+04,3.539452362060546875e+01,3.220530976295471248e+01
1.338500000000000000e+04,3.568983459472656250e+01,3.221746888160706135e+01
1.338600000000000000e+04,2.801440811157226562e+01,3.218869622230529615e+01
1.338700000000000000e+04,3.267299652099609375e+01,3.217612788200378304e+01
1.338800000000000000e+04,3.449471664428710938e+01,3.219641790390014080e+01
1.338900000000000000e+04,2.964234161376953125e+01,3.224358852386474439e+01
1.339000000000000000e+04,3.327521133422851562e+01,3.223898218154906914e+01
1.339100000000000000e+04,2.879574775695800781e+01,3.224247037887572986e+01
1.339200000000000000e+04,3.323707962036132812e+01,3.225756845474243306e+01
1.339300000000000000e+04,3.272227096557617188e+01,3.222551305770873853e+01
1.339400000000000000e+04,3.083679771423339844e+01,3.221197508811950883e+01
1.339500000000000000e+04,3.926969528198242188e+01,3.226735988616943018e+01
1.339600000000000000e+04,3.351272201538085938e+01,3.228266312599181731e+01
1.339700000000000000e+04,3.610060119628906250e+01,3.226334889411926099e+01
1.339800000000000000e+04,3.262286376953125000e+01,3.226404417991637530e+01
1.339900000000000000e+04,2.596134948730468750e+01,3.222129069328308759e+01
1.340000000000000000e+04,3.414347076416015625e+01,3.222858853340149210e+01
1.340100000000000000e+04,3.301081085205078125e+01,3.222984225273132353e+01
1.340200000000000000e+04,3.132385635375976562e+01,3.223346322059631319e+01
1.340300000000000000e+04,3.112197494506835938e+01,3.223333195686340247e+01
1.340400000000000000e+04,3.143633651733398438e+01,3.220748419761657289e+01
1.340500000000000000e+04,3.208419799804687500e+01,3.222182296752929886e+01
1.340600000000000000e+04,2.682481575012207031e+01,3.220878955841064339e+01
1.340700000000000000e+04,3.229623413085937500e+01,3.219783771514892834e+01
1.340800000000000000e+04,3.548360443115234375e+01,3.221967690467834444e+01
1.340900000000000000e+04,3.359339904785156250e+01,3.222709115028381177e+01
1.341000000000000000e+04,3.297361755371093750e+01,3.224637281417847134e+01
1.341100000000000000e+04,3.602054214477539062e+01,3.229001071929932465e+01
1.341200000000000000e+04,3.184685897827148438e+01,3.231602216720580856e+01
1.341300000000000000e+04,3.189405822753906250e+01,3.232436925888061552e+01
1.341400000000000000e+04,3.513568115234375000e+01,3.235541652679442848e+01
1.341500000000000000e+04,3.302744293212890625e+01,3.237275249481201200e+01
1.341600000000000000e+04,3.149765396118164062e+01,3.234657213211059457e+01
1.341700000000000000e+04,3.416332244873046875e+01,3.235289356231689339e+01
1.341800000000000000e+04,2.908104324340820312e+01,3.234658887863159293e+01
1.341900000000000000e+04,3.424745178222656250e+01,3.234526769638062405e+01
1.342000000000000000e+04,2.654317092895507812e+01,3.230351707458495980e+01
1.342100000000000000e+04,3.816418457031250000e+01,3.232990072250366609e+01
1.342200000000000000e+04,3.143866348266601562e+01,3.233343286514282511e+01
1.342300000000000000e+04,3.161557388305664062e+01,3.233218213081359949e+01
1.342400000000000000e+04,3.579911041259765625e+01,3.233119593620300236e+01
1.342500000000000000e+04,3.472418594360351562e+01,3.234709479331970527e+01
1.342600000000000000e+04,3.290295410156250000e+01,3.234309416770935286e+01
1.342700000000000000e+04,3.230809020996093750e+01,3.232698561668396309e+01
1.342800000000000000e+04,3.164900779724121094e+01,3.230832452774048136e+01
1.342900000000000000e+04,3.292906570434570312e+01,3.231031700134277429e+01
1.343000000000000000e+04,3.314952850341796875e+01,3.232254025459289437e+01
1.343100000000000000e+04,3.350108718872070312e+01,3.232613474845886259e+01
1.343200000000000000e+04,3.435270309448242188e+01,3.233012902259826404e+01
1.343300000000000000e+04,3.317365646362304688e+01,3.234213573455810575e+01
1.343400000000000000e+04,3.299583053588867188e+01,3.234788801193236907e+01
1.343500000000000000e+04,3.031881332397460938e+01,3.232566410064697493e+01
1.343600000000000000e+04,2.983390045166015625e+01,3.229553705215454329e+01
1.343700000000000000e+04,3.115614700317382812e+01,3.228975597381591456e+01
1.343800000000000000e+04,3.036026382446289062e+01,3.230398360252380030e+01
1.343900000000000000e+04,3.255587005615234375e+01,3.227741948127746952e+01
1.344000000000000000e+04,3.256795501708984375e+01,3.227790144920349036e+01
1.344100000000000000e+04,3.076749801635742188e+01,3.226160099983214735e+01
1.344200000000000000e+04,3.152425956726074219e+01,3.225669881820677887e+01
1.344300000000000000e+04,3.654340362548828125e+01,3.228590548515319369e+01
1.344400000000000000e+04,3.586305618286132812e+01,3.230532294273376692e+01
1.344500000000000000e+04,3.809528732299804688e+01,3.233755567550659293e+01
1.344600000000000000e+04,2.856771850585937500e+01,3.231752958297729350e+01
1.344700000000000000e+04,3.117972564697265625e+01,3.233139753341674805e+01
1.344800000000000000e+04,2.960212707519531250e+01,3.233460168838500692e+01
1.344900000000000000e+04,3.374039077758789062e+01,3.236115317344665243e+01
1.345000000000000000e+04,3.333133697509765625e+01,3.234898829460144043e+01
1.345100000000000000e+04,3.163070297241210938e+01,3.234226559638976539e+01
1.345200000000000000e+04,2.946231651306152344e+01,3.235610693931579362e+01
1.345300000000000000e+04,3.372104644775390625e+01,3.237037850379943649e+01
1.345400000000000000e+04,3.219779205322265625e+01,3.236638804435729355e+01
1.345500000000000000e+04,3.540880584716796875e+01,3.237803145408629746e+01
1.345600000000000000e+04,3.882794570922851562e+01,3.240595318794249380e+01
1.345700000000000000e+04,2.650386238098144531e+01,3.236962198257445777e+01
1.345800000000000000e+04,3.030587387084960938e+01,3.235529994964599609e+01
1.345900000000000000e+04,3.343097686767578125e+01,3.235658708572388065e+01
1.346000000000000000e+04,3.377473068237304688e+01,3.238295968055724927e+01
1.346100000000000000e+04,3.083361816406250000e+01,3.240483117103576660e+01
1.346200000000000000e+04,3.506882476806640625e+01,3.243274968147278514e+01
1.346300000000000000e+04,3.676688385009765625e+01,3.246508246421814192e+01
1.346400000000000000e+04,3.158820343017578125e+01,3.245803326606749550e+01
1.346500000000000000e+04,3.330777740478515625e+01,3.246588432312011463e+01
1.346600000000000000e+04,3.312242889404296875e+01,3.247696584701537859e+01
1.346700000000000000e+04,3.463645172119140625e+01,3.246236991882324219e+01
1.346800000000000000e+04,3.204713058471679688e+01,3.246349246978758885e+01
1.346900000000000000e+04,3.175048828125000000e+01,3.244992986679076807e+01
1.347000000000000000e+04,3.681538391113281250e+01,3.249439811706542969e+01
1.347100000000000000e+04,3.115645790100097656e+01,3.248911919593810893e+01
1.347200000000000000e+04,2.859750747680664062e+01,3.244473954200744714e+01
1.347300000000000000e+04,3.164321517944335938e+01,3.244758961677550957e+01
1.347400000000000000e+04,3.513042068481445312e+01,3.244196452140808162e+01
1.347500000000000000e+04,3.273051071166992188e+01,3.245953152656554863e+01
1.347600000000000000e+04,2.838368606567382812e+01,3.245300442695617704e+01
1.347700000000000000e+04,3.461480712890625000e+01,3.244362870216369288e+01
1.347800000000000000e+04,2.804041099548339844e+01,3.241406940460204567e+01
1.347900000000000000e+04,3.332054901123046875e+01,3.241566478729247791e+01
1.348000000000000000e+04,3.718186950683593750e+01,3.243359985351562358e+01
1.348100000000000000e+04,3.412885665893554688e+01,3.246452921867370378e+01
1.348200000000000000e+04,3.297249221801757812e+01,3.246168139457703461e+01
1.348300000000000000e+04,3.036342048645019531e+01,3.249608256340027879e+01
1.348400000000000000e+04,2.636872482299804688e+01,3.245591038703919651e+01
1.348500000000000000e+04,3.307280731201171875e+01,3.248828245162964379e+01
1.348600000000000000e+04,3.445228958129882812e+01,3.251937624931335336e+01
1.348700000000000000e+04,3.197757720947265625e+01,3.250561831474303887e+01
1.348800000000000000e+04,3.360269927978515625e+01,3.252643317222594987e+01
1.348900000000000000e+04,3.304199981689453125e+01,3.256719801902771394e+01
1.349000000000000000e+04,3.032224845886230469e+01,3.254510606765747127e+01
1.349100000000000000e+04,2.709085655212402344e+01,3.252273562431335563e+01
1.349200000000000000e+04,2.967184066772460938e+01,3.250857207298278695e+01
1.349300000000000000e+04,3.828352355957031250e+01,3.250937525749206713e+01
1.349400000000000000e+04,3.622112655639648438e+01,3.252810505867005020e+01
1.349500000000000000e+04,3.399398040771484375e+01,3.253175723075867154e+01
1.349600000000000000e+04,3.345444869995117188e+01,3.253441971778869402e+01
1.349700000000000000e+04,3.132548904418945312e+01,3.254686804771423425e+01
1.349800000000000000e+04,2.934449577331542969e+01,3.255540309906005803e+01
1.349900000000000000e+04,3.721315383911132812e+01,3.256451633453369254e+01
1.350000000000000000e+04,3.748985290527343750e+01,3.260130893707275135e+01
1.350100000000000000e+04,3.202328491210937500e+01,3.258953922271728487e+01
1.350200000000000000e+04,2.451141738891601562e+01,3.255355085372924862e+01
1.350300000000000000e+04,3.111090850830078125e+01,3.254691736221314358e+01
1.350400000000000000e+04,2.970333862304687500e+01,3.254232505798340469e+01
1.350500000000000000e+04,3.490256500244140625e+01,3.255704454421996985e+01
1.350600000000000000e+04,3.344069671630859375e+01,3.254608060836792305e+01
1.350700000000000000e+04,3.039605331420898438e+01,3.255157969474792878e+01
1.350800000000000000e+04,3.405692672729492188e+01,3.255767302513122985e+01
1.350900000000000000e+04,3.480029296875000000e+01,3.256533747673034895e+01
1.351000000000000000e+04,3.303316497802734375e+01,3.254608433723449679e+01
1.351100000000000000e+04,3.496979904174804688e+01,3.253875538825988656e+01
1.351200000000000000e+04,3.385204315185546875e+01,3.255029802322388122e+01
1.351300000000000000e+04,3.681077575683593750e+01,3.257425640106200859e+01
1.351400000000000000e+04,2.856077575683593750e+01,3.255889631271362106e+01
1.351500000000000000e+04,3.282987976074218750e+01,3.255206584930419922e+01
1.351600000000000000e+04,3.004972839355468750e+01,3.252454938888549663e+01
1.351700000000000000e+04,3.560601425170898438e+01,3.252580287933349723e+01
