step,raw,smoothed
1.197000000000000000e+03,8.898724362227660833e+00,-1.675140155808045606e+01
1.198000000000000000e+03,9.809006122299861019e+00,-1.669234827856758940e+01
1.199000000000000000e+03,9.777029074451368373e+00,-1.663122720918982367e+01
1.200000000000000000e+03,1.113228219749654713e+01,-1.647328894275749889e+01
1.201000000000000000e+03,1.290546333581234606e+01,-1.630985960371102550e+01
1.202000000000000000e+03,1.267410874938749643e+01,-1.615266975909188929e+01
1.203000000000000000e+03,1.376600391882621288e+01,-1.599451016586364460e+01
1.204000000000000000e+03,1.476485403547346209e+01,-1.583640218475454908e+01
1.205000000000000000e+03,1.449079476351749562e+01,-1.568646156365026734e+01
1.206000000000000000e+03,1.527268274590234221e+01,-1.553930112381337025e+01
1.207000000000000000e+03,1.484528462618750311e+01,-1.539440608012576561e+01
1.208000000000000000e+03,1.539717604084610869e+01,-1.523902259010570504e+01
1.209000000000000000e+03,1.472955668167032250e+01,-1.507894551281836470e+01
1.210000000000000000e+03,1.431290326772472099e+01,-1.491465396551190103e+01
1.211000000000000000e+03,1.546569860100285432e+01,-1.473925276226428061e+01
1.212000000000000000e+03,1.449661693518346617e+01,-1.456693073741855216e+01
1.213000000000000000e+03,1.319698592814718907e+01,-1.439149705457140094e+01
1.214000000000000000e+03,1.210952808853868667e+01,-1.421388353017104578e+01
1.215000000000000000e+03,1.317325057462494087e+01,-1.402158494059280436e+01
1.216000000000000000e+03,1.414154847779700042e+01,-1.381503428491627261e+01
1.217000000000000000e+03,1.464706287820360231e+01,-1.359882608051640496e+01
1.218000000000000000e+03,1.438182669114606149e+01,-1.337859015402022678e+01
1.219000000000000000e+03,1.334370135489875331e+01,-1.315578155061147214e+01
1.220000000000000000e+03,1.432592192386310792e+01,-1.292325303433323036e+01
1.221000000000000000e+03,1.510256173037440597e+01,-1.268335796318919861e+01
1.222000000000000000e+03,1.542357224249028036e+01,-1.243987470863678091e+01
1.223000000000000000e+03,1.490587876263675149e+01,-1.220035677448848865e+01
1.224000000000000000e+03,1.464731574302788353e+01,-1.196143111204411191e+01
1.225000000000000000e+03,1.493764591042316958e+01,-1.171847064731115040e+01
1.226000000000000000e+03,1.468216662910768378e+01,-1.147710408252253345e+01
1.227000000000000000e+03,1.381902250584517411e+01,-1.124552464284415976e+01
1.228000000000000000e+03,1.354476480137373251e+01,-1.101344626465759191e+01
1.229000000000000000e+03,1.419340930393514100e+01,-1.077393040460000861e+01
1.230000000000000000e+03,1.548968506843932502e+01,-1.053087834975999293e+01
1.231000000000000000e+03,1.631660582833707451e+01,-1.027937029672636626e+01
1.232000000000000000e+03,1.549187094026563116e+01,-1.002622807279416328e+01
1.233000000000000000e+03,1.646347801817544720e+01,-9.765074506200333460e+00
1.234000000000000000e+03,1.644762115479607800e+01,-9.499746138348731606e+00
1.235000000000000000e+03,1.684714146666955870e+01,-9.237117450681978426e+00
1.236000000000000000e+03,1.721535576918341803e+01,-8.968185578312514394e+00
1.237000000000000000e+03,1.792833883752945567e+01,-8.700949662714759114e+00
1.238000000000000000e+03,1.991390379139995304e+01,-8.421194512489554640e+00
1.239000000000000000e+03,2.001501949818061732e+01,-8.136299210705281837e+00
1.240000000000000000e+03,2.103184176305254383e+01,-7.838678377410728260e+00
1.241000000000000000e+03,2.097296228984108879e+01,-7.536987220292322931e+00
1.242000000000000000e+03,2.010091729606754640e+01,-7.237393107376022705e+00
1.243000000000000000e+03,1.957716962931500504e+01,-6.949425043080790232e+00
1.244000000000000000e+03,1.962183247158369426e+01,-6.656678562208376171e+00
1.245000000000000000e+03,1.955181334275028249e+01,-6.366152949162843910e+00
1.246000000000000000e+03,1.990595188453965392e+01,-6.069080613442039862e+00
1.247000000000000000e+03,1.918226929671408243e+01,-5.777117114823324684e+00
1.248000000000000000e+03,2.015610646425716013e+01,-5.476141706740854431e+00
1.249000000000000000e+03,2.101351323241167890e+01,-5.166563104472751355e+00
1.250000000000000000e+03,2.053901750866987186e+01,-4.862860800681160889e+00
1.251000000000000000e+03,2.066423411506211494e+01,-4.553599793750953140e+00
1.252000000000000000e+03,2.092332841579155200e+01,-4.238597695393780285e+00
1.253000000000000000e+03,2.139620121805792508e+01,-3.929668524515443462e+00
1.254000000000000000e+03,2.122963109611386656e+01,-3.616897117832884145e+00
1.255000000000000000e+03,2.118528916738365098e+01,-3.314925193302920903e+00
1.256000000000000000e+03,2.313847166833586755e+01,-2.998310818147847279e+00
1.257000000000000000e+03,2.251987342277869075e+01,-2.693735967416017729e+00
1.258000000000000000e+03,2.279814748972458105e+01,-2.390233308273357782e+00
1.259000000000000000e+03,2.327467080980642322e+01,-2.089897630284106800e+00
1.260000000000000000e+03,2.286882679932149287e+01,-1.788044946462869822e+00
1.261000000000000000e+03,2.392772878052040397e+01,-1.486138456937777130e+00
1.262000000000000000e+03,2.337112574927779107e+01,-1.181387208735282801e+00
1.263000000000000000e+03,2.376938022891652480e+01,-8.791937744539297661e-01
1.264000000000000000e+03,2.389243856895222606e+01,-5.756637536802141630e-01
1.265000000000000000e+03,2.280242225485874030e+01,-2.876555830011465753e-01
1.266000000000000000e+03,2.401252218857992560e+01,1.256703557255200998e-02
1.267000000000000000e+03,2.321737845182407511e+01,2.981989519041680081e-01
1.268000000000000000e+03,2.372001845788462759e+01,5.927289668892722352e-01
1.269000000000000000e+03,2.439016271431743021e+01,8.819690202177725702e-01
1.270000000000000000e+03,2.358185440833218394e+01,1.173881979114822061e+00
1.271000000000000000e+03,2.329342725085135868e+01,1.457420772934839404e+00
1.272000000000000000e+03,2.234867297987862145e+01,1.734865508933470579e+00
1.273000000000000000e+03,2.248776691696182084e+01,2.003457075964502732e+00
1.274000000000000000e+03,2.394079181061384176e+01,2.286342154594751541e+00
1.275000000000000000e+03,2.411259473620638261e+01,2.573317773268246622e+00
1.276000000000000000e+03,2.429964336540948722e+01,2.859605858025926484e+00
1.277000000000000000e+03,2.373276294267791187e+01,3.149984222230438835e+00
1.278000000000000000e+03,2.356029639678187593e+01,3.437452745131069243e+00
1.279000000000000000e+03,2.526588411360264175e+01,3.740708579135852752e+00
1.280000000000000000e+03,2.436610414794479240e+01,4.038725070372167103e+00
1.281000000000000000e+03,2.423285516455713662e+01,4.334150846548170399e+00
1.282000000000000000e+03,2.492992615805073342e+01,4.633053662477585100e+00
1.283000000000000000e+03,2.581140388730001689e+01,4.943348107136788627e+00
1.284000000000000000e+03,2.481121448738840130e+01,5.255743528665093756e+00
1.285000000000000000e+03,2.540513770912900782e+01,5.578268167210812756e+00
1.286000000000000000e+03,2.467876121496928832e+01,5.904343489115055021e+00
1.287000000000000000e+03,2.552422284995439128e+01,6.242462145545156105e+00
1.288000000000000000e+03,2.473485945606595493e+01,6.583216110839130941e+00
1.289000000000000000e+03,2.510882396343145828e+01,6.932375973608114528e+00
1.290000000000000000e+03,2.492779756588560502e+01,7.287735124532314757e+00
1.291000000000000000e+03,2.402761068501478547e+01,7.644418998203904358e+00
1.292000000000000000e+03,2.305858471125069542e+01,8.001979693940599603e+00
1.293000000000000000e+03,2.269677156570888243e+01,8.363346671888717054e+00
1.294000000000000000e+03,2.332010660451807738e+01,8.733320039132289381e+00
1.295000000000000000e+03,2.268982004378939976e+01,9.105497126966543675e+00
1.296000000000000000e+03,2.341290925974702830e+01,9.469162207482341387e+00
1.297000000000000000e+03,2.386493998459950916e+01,9.830939131496489125e+00
1.298000000000000000e+03,2.445051666152974690e+01,1.018939192956446860e+01
1.299000000000000000e+03,2.462969929112830769e+01,1.054597384142099870e+01
1.300000000000000000e+03,2.493401526741346430e+01,1.089166427738218168e+01
1.301000000000000000e+03,2.352613845098460743e+01,1.122866566523720344e+01
1.302000000000000000e+03,2.415773361066821678e+01,1.156783873730910273e+01
1.303000000000000000e+03,2.383468571857012819e+01,1.190385449520691630e+01
1.304000000000000000e+03,2.360138231952781851e+01,1.222242991486590036e+01
1.305000000000000000e+03,2.312871195230214383e+01,1.252723204933696977e+01
1.306000000000000000e+03,2.231851749983428590e+01,1.281266639256825179e+01
1.307000000000000000e+03,2.296301039809529243e+01,1.308416527579993272e+01
1.308000000000000000e+03,2.190756054021437293e+01,1.333661028344906896e+01
1.309000000000000000e+03,2.096731490476283355e+01,1.357468089697276703e+01
1.310000000000000000e+03,2.053618888284374222e+01,1.379488890266957846e+01
1.311000000000000000e+03,2.159404850904797968e+01,1.399577007950612462e+01
1.312000000000000000e+03,2.035829330940294213e+01,1.417589343329000684e+01
1.313000000000000000e+03,1.981132567038487835e+01,1.433351380356223892e+01
1.314000000000000000e+03,1.923611977114773097e+01,1.448318554650436774e+01
1.315000000000000000e+03,1.952762985575175492e+01,1.463098362319250079e+01
1.316000000000000000e+03,1.864256824345275732e+01,1.476181061934232552e+01
1.317000000000000000e+03,1.805256487354771622e+01,1.489654333749165005e+01
1.318000000000000000e+03,1.700641221937041792e+01,1.501669453893659600e+01
1.319000000000000000e+03,1.710677294459709685e+01,1.512782265165182594e+01
1.320000000000000000e+03,1.682123270657697844e+01,1.522995607181099409e+01
1.321000000000000000e+03,1.552186486122021769e+01,1.532695604783210896e+01
1.322000000000000000e+03,1.429459971246705052e+01,1.540822966075857892e+01
1.323000000000000000e+03,1.347663340271106946e+01,1.548621367946626570e+01
1.324000000000000000e+03,1.403985215739159820e+01,1.556074255448348254e+01
1.325000000000000000e+03,1.470199508122873056e+01,1.565029246183611988e+01
1.326000000000000000e+03,1.502077054999765515e+01,1.574085973385624193e+01
1.327000000000000000e+03,1.523756408473153634e+01,1.583341628003391044e+01
1.328000000000000000e+03,1.511178734377076438e+01,1.591919044406586536e+01
1.329000000000000000e+03,1.555250253084382450e+01,1.600137834626678313e+01
1.330000000000000000e+03,1.675003092641261659e+01,1.608041385821602987e+01
1.331000000000000000e+03,1.661759806275997420e+01,1.616367664608931065e+01
1.332000000000000000e+03,1.741390250488397129e+01,1.624461936609625567e+01
1.333000000000000000e+03,1.640179383046575623e+01,1.631422436073038540e+01
1.334000000000000000e+03,1.710511503443521519e+01,1.638518864720559165e+01
1.335000000000000000e+03,1.714955077132594852e+01,1.645563608554862611e+01
1.336000000000000000e+03,1.684633737221523120e+01,1.652735793674533937e+01
1.337000000000000000e+03,1.634914940490429558e+01,1.659748086772014020e+01
1.338000000000000000e+03,1.677127814758611635e+01,1.667298835651980227e+01
1.339000000000000000e+03,1.704335556175565358e+01,1.674086299414429746e+01
1.340000000000000000e+03,1.714759459154629440e+01,1.680496876884119928e+01
1.341000000000000000e+03,1.643010351650666578e+01,1.686690399510295180e+01
1.342000000000000000e+03,1.709878003198642205e+01,1.692951615837255019e+01
1.343000000000000000e+03,1.735770142639063351e+01,1.698633310436978050e+01
1.344000000000000000e+03,1.586654239194945859e+01,1.702860832774540256e+01
1.345000000000000000e+03,1.559285952062876213e+01,1.706932764887371334e+01
1.346000000000000000e+03,1.444296642386824203e+01,1.709707341045563567e+01
1.347000000000000000e+03,1.527883624873890156e+01,1.713026742212487719e+01
1.348000000000000000e+03,1.630592168905050343e+01,1.716987747264606767e+01
1.349000000000000000e+03,1.633362055103496502e+01,1.720568998042596931e+01
1.350000000000000000e+03,1.749737047798420519e+01,1.724303483945318405e+01
1.351000000000000000e+03,1.831172392291036743e+01,1.728124594727550445e+01
1.352000000000000000e+03,1.790353591105158770e+01,1.731736326859060782e+01
1.353000000000000000e+03,1.847883134920604675e+01,1.735292209567171184e+01
1.354000000000000000e+03,1.887871244930265391e+01,1.738013713982073583e+01
1.355000000000000000e+03,1.810313887962426094e+01,1.741103258202554116e+01
1.356000000000000000e+03,1.772242052365157505e+01,1.742447382132206002e+01
1.357000000000000000e+03,1.711944958496187752e+01,1.744639390415069968e+01
1.358000000000000000e+03,1.676625632264492438e+01,1.745942013079851307e+01
1.359000000000000000e+03,1.682185533922005050e+01,1.748077256798133661e+01
1.360000000000000000e+03,1.697462602708364088e+01,1.750559646747426967e+01
1.361000000000000000e+03,1.751686483805854522e+01,1.752936197908367433e+01
1.362000000000000000e+03,1.701058466602535191e+01,1.754970341105461884e+01
1.363000000000000000e+03,1.623609792001290586e+01,1.756469834044990463e+01
1.364000000000000000e+03,1.726060788385839473e+01,1.758064741318956337e+01
1.365000000000000000e+03,1.662651285341262763e+01,1.759723761432347544e+01
1.366000000000000000e+03,1.645628179615675890e+01,1.760803715711280404e+01
1.367000000000000000e+03,1.653793576907569118e+01,1.762004061330606319e+01
1.368000000000000000e+03,1.502051111826445151e+01,1.762966896596292443e+01
1.369000000000000000e+03,1.570785761249933898e+01,1.764407484483691135e+01
1.370000000000000000e+03,1.531845271780910522e+01,1.765318364728815936e+01
1.371000000000000000e+03,1.618444439934181389e+01,1.766475989274093905e+01
1.372000000000000000e+03,1.674531683613241739e+01,1.768097247732379884e+01
1.373000000000000000e+03,1.632789536396844099e+01,1.769891891840041254e+01
1.374000000000000000e+03,1.751302318842104810e+01,1.772226074775226223e+01
1.375000000000000000e+03,1.843779929841098308e+01,1.775418513436653001e+01
1.376000000000000000e+03,1.831709565593073563e+01,1.778865911529183563e+01
1.377000000000000000e+03,1.756385727014274423e+01,1.781979921442285431e+01
1.378000000000000000e+03,1.724772654394640981e+01,1.785350370222510819e+01
1.379000000000000000e+03,1.812005179167530855e+01,1.789168782957984050e+01
1.380000000000000000e+03,1.681333752082596433e+01,1.792001675901506985e+01
1.381000000000000000e+03,1.733056391958044529e+01,1.795271445175783853e+01
1.382000000000000000e+03,1.661942491992602200e+01,1.798477767061255861e+01
1.383000000000000000e+03,1.539559935815295688e+01,1.801224393490325681e+01
1.384000000000000000e+03,1.628901240507722648e+01,1.804939446927768643e+01
1.385000000000000000e+03,1.618443634092567862e+01,1.808582751451957193e+01
1.386000000000000000e+03,1.584292114984867084e+01,1.811723163114054813e+01
1.387000000000000000e+03,1.577553623746016598e+01,1.814919786351436315e+01
1.388000000000000000e+03,1.527536435149513494e+01,1.817989602080387712e+01
1.389000000000000000e+03,1.572430282823568604e+01,1.821481770862862604e+01
1.390000000000000000e+03,1.608608445848605939e+01,1.825322794306007879e+01
1.391000000000000000e+03,1.670719630695736058e+01,1.829535711060522729e+01
1.392000000000000000e+03,1.683240851947911665e+01,1.833541332952887970e+01
1.393000000000000000e+03,1.546711752761140701e+01,1.837163304074832126e+01
1.394000000000000000e+03,1.590683825739240120e+01,1.840581781068587475e+01
1.395000000000000000e+03,1.508702596096895832e+01,1.843771492844949833e+01
1.396000000000000000e+03,1.521073442334983028e+01,1.847035977332636136e+01
1.397000000000000000e+03,1.604522426797738888e+01,1.850609227285510983e+01
1.398000000000000000e+03,1.717920756925829195e+01,1.854294328008990433e+01
1.399000000000000000e+03,1.808216586969605189e+01,1.858446896406612936e+01
1.400000000000000000e+03,1.836742473875142778e+01,1.862064467677240387e+01
1.401000000000000000e+03,1.863130081126041304e+01,1.864927386414964516e+01
1.402000000000000000e+03,1.822668921926353747e+01,1.867703676649902889e+01
1.403000000000000000e+03,1.802038758761086612e+01,1.869830868484295294e+01
1.404000000000000000e+03,1.830510916469473059e+01,1.871600996048905685e+01
1.405000000000000000e+03,1.893729554099645540e+01,1.873824246437645158e+01
1.406000000000000000e+03,1.906741349998955570e+01,1.875721611814688572e+01
1.407000000000000000e+03,1.758929421116852865e+01,1.877093616607179172e+01
1.408000000000000000e+03,1.872376190281419994e+01,1.878756909538162745e+01
1.409000000000000000e+03,1.889573694109825297e+01,1.880839999667876938e+01
1.410000000000000000e+03,1.818666674633126590e+01,1.882776881407179914e+01
1.411000000000000000e+03,1.873588798101603814e+01,1.884411976097186425e+01
1.412000000000000000e+03,1.940324880283950293e+01,1.886865292031014718e+01
